2.1052 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
134.2624 	EXP 	text_15: autoDraw = False
134.2624 	EXP 	text_15: autoDraw = False
134.2624 	EXP 	fix3: autoDraw = True
134.5127 	DATA 	Keypress: equal
136.5126 	DATA 	Keypress: equal
137.4133 	EXP 	fix3: autoDraw = False
137.4133 	EXP 	fix3: autoDraw = False
137.4133 	EXP 	movie: autoDraw = True
138.5138 	DATA 	Keypress: equal
140.5227 	DATA 	Keypress: equal
140.5263 	EXP 	movie: autoDraw = False
140.5263 	EXP 	text_15: autoDraw = True
141.1126 	DATA 	Keypress: 2
142.5127 	DATA 	Keypress: equal
143.5128 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 2), ('start_time', 98.25), ('type', 'veridical'), ('moviestim', 'fps_60/713707.bmp_pp63_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6599999999999966), ('frames', None)])
143.5293 	EXP 	text_15: autoDraw = False
143.5293 	EXP 	text_15: autoDraw = False
143.5293 	EXP 	fix3: autoDraw = True
144.5127 	DATA 	Keypress: equal
146.4547 	EXP 	fix3: autoDraw = False
146.4547 	EXP 	fix3: autoDraw = False
146.4547 	EXP 	movie: autoDraw = True
146.5136 	DATA 	Keypress: equal
148.5134 	DATA 	Keypress: equal
149.5664 	EXP 	movie: autoDraw = False
149.5664 	EXP 	text_15: autoDraw = True
150.5128 	DATA 	Keypress: equal
151.2457 	DATA 	Keypress: 1
152.5126 	DATA 	Keypress: equal
152.5630 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 2), ('start_time', 108.09), ('type', 'scrambled'), ('moviestim', 'fps_60/1592137.bmp_pp58_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.8400000000000034), ('frames', None)])
152.5794 	EXP 	text_15: autoDraw = False
152.5794 	EXP 	text_15: autoDraw = False
152.5794 	EXP 	fix3: autoDraw = True
154.5126 	DATA 	Keypress: equal
156.6692 	DATA 	Keypress: equal
156.7014 	EXP 	fix3: autoDraw = False
156.7014 	EXP 	fix3: autoDraw = False
156.7014 	EXP 	movie: autoDraw = True
158.5136 	DATA 	Keypress: equal
159.8093 	EXP 	movie: autoDraw = False
159.8093 	EXP 	text_15: autoDraw = True
160.5126 	DATA 	Keypress: equal
160.9290 	DATA 	Keypress: 2
162.5127 	DATA 	Keypress: equal
162.7958 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 2), ('start_time', 118.18), ('type', 'veridical'), ('moviestim', 'fps_60/1160140.bmp_pp151_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.090000000000003), ('frames', None)])
