2.3528 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
228.2932 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 1), ('start_time', 162.9), ('type', 'veridical'), ('moviestim', 'fps_60/1160247.bmp_pp99_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.189999999999998), ('frames', None)])
228.3083 	EXP 	text_15: autoDraw = False
228.3083 	EXP 	text_15: autoDraw = False
228.3083 	EXP 	fix3: autoDraw = True
229.4044 	DATA 	Keypress: equal
231.4090 	DATA 	Keypress: equal
232.9035 	EXP 	fix3: autoDraw = False
232.9035 	EXP 	fix3: autoDraw = False
232.9035 	EXP 	movie: autoDraw = True
233.4081 	DATA 	Keypress: equal
235.4080 	DATA 	Keypress: equal
235.9717 	EXP 	movie: autoDraw = False
235.9717 	EXP 	text_15: autoDraw = True
237.4094 	DATA 	Keypress: equal
238.9568 	DATA 	Keypress: 1
238.9576 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 1), ('start_time', 171.48), ('type', 'veridical'), ('moviestim', 'fps_60/498155.bmp_pp99_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.579999999999984), ('frames', None)])
238.9731 	EXP 	text_15: autoDraw = False
238.9731 	EXP 	text_15: autoDraw = False
238.9731 	EXP 	fix3: autoDraw = True
239.4096 	DATA 	Keypress: equal
241.4072 	DATA 	Keypress: equal
241.9276 	EXP 	fix3: autoDraw = False
241.9276 	EXP 	fix3: autoDraw = False
241.9276 	EXP 	movie: autoDraw = True
243.4109 	DATA 	Keypress: equal
245.0236 	EXP 	movie: autoDraw = False
245.0236 	EXP 	text_15: autoDraw = True
245.4065 	DATA 	Keypress: equal
247.3016 	DATA 	Keypress: 2
247.4028 	DATA 	Keypress: equal
