2.2529 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
130.5314 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 4), ('start_time', 93.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1592568.bmp_pp81_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.219999999999999), ('frames', None)])
130.5468 	EXP 	text_15: autoDraw = False
130.5468 	EXP 	text_15: autoDraw = False
130.5468 	EXP 	fix3: autoDraw = True
131.5801 	DATA 	Keypress: equal
133.5816 	DATA 	Keypress: equal
135.5725 	DATA 	Keypress: equal
136.2017 	EXP 	fix3: autoDraw = False
136.2017 	EXP 	fix3: autoDraw = False
136.2017 	EXP 	movie: autoDraw = True
137.5706 	DATA 	Keypress: equal
139.2745 	EXP 	movie: autoDraw = False
139.2745 	EXP 	text_15: autoDraw = True
139.5753 	DATA 	Keypress: equal
140.6922 	DATA 	Keypress: 1
141.5769 	DATA 	Keypress: equal
142.2585 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 4), ('start_time', 104.93), ('type', 'scrambled'), ('moviestim', 'fps_60/1159497.bmp_pp91_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.450000000000003), ('frames', None)])
142.2742 	EXP 	text_15: autoDraw = False
142.2742 	EXP 	text_15: autoDraw = False
142.2742 	EXP 	fix3: autoDraw = True
143.5802 	DATA 	Keypress: equal
145.5678 	DATA 	Keypress: equal
147.5682 	DATA 	Keypress: equal
148.1822 	EXP 	fix3: autoDraw = False
148.1822 	EXP 	fix3: autoDraw = False
148.1822 	EXP 	movie: autoDraw = True
149.5720 	DATA 	Keypress: equal
151.2548 	EXP 	movie: autoDraw = False
151.2548 	EXP 	text_15: autoDraw = True
151.5668 	DATA 	Keypress: equal
152.5059 	DATA 	Keypress: 2
153.5706 	DATA 	Keypress: equal
154.2549 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 4), ('start_time', 115.01), ('type', 'veridical'), ('moviestim', 'fps_60/1592372.bmp_pp89_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.079999999999998), ('frames', None)])
154.2702 	EXP 	text_15: autoDraw = False
154.2702 	EXP 	fix3: autoDraw = True
155.5705 	DATA 	Keypress: equal
157.5696 	DATA 	Keypress: equal
158.7391 	EXP 	fix3: autoDraw = False
158.7391 	EXP 	fix3: autoDraw = False
158.7391 	EXP 	movie: autoDraw = True
159.5731 	DATA 	Keypress: equal
161.5721 	DATA 	Keypress: equal
161.8045 	EXP 	movie: autoDraw = False
161.8045 	EXP 	text_15: autoDraw = True
162.9091 	DATA 	Keypress: 1
163.5793 	DATA 	Keypress: equal
164.8006 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 4), ('start_time', 126.17), ('type', 'veridical'), ('moviestim', 'fps_60/1592568.bmp_pp81_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.159999999999997), ('frames', None)])
164.8165 	EXP 	text_15: autoDraw = False
164.8165 	EXP 	fix3: autoDraw = True
165.5701 	DATA 	Keypress: equal
167.5710 	DATA 	Keypress: equal
169.5676 	DATA 	Keypress: equal
170.4062 	EXP 	fix3: autoDraw = False
170.4062 	EXP 	fix3: autoDraw = False
170.4062 	EXP 	movie: autoDraw = True
171.5735 	DATA 	Keypress: equal
173.4766 	EXP 	movie: autoDraw = False
173.4766 	EXP 	text_15: autoDraw = True
173.5766 	DATA 	Keypress: equal
174.3821 	DATA 	Keypress: 1
175.5672 	DATA 	Keypress: equal
176.4699 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 4), ('start_time', 136.27), ('type', 'veridical'), ('moviestim', 'fps_60/1593102.bmp_pp80_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.1000000000000085), ('frames', None)])
176.4851 	EXP 	text_15: autoDraw = False
176.4851 	EXP 	text_15: autoDraw = False
176.4851 	EXP 	fix3: autoDraw = True
177.5787 	DATA 	Keypress: equal
179.5805 	DATA 	Keypress: equal
181.0536 	EXP 	fix3: autoDraw = False
181.0536 	EXP 	fix3: autoDraw = False
181.0536 	EXP 	movie: autoDraw = True
181.5710 	DATA 	Keypress: equal
183.5734 	DATA 	Keypress: equal
184.1249 	EXP 	movie: autoDraw = False
184.1249 	EXP 	text_15: autoDraw = True
184.7988 	DATA 	Keypress: 1
185.5747 	DATA 	Keypress: equal
187.1117 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 4), ('start_time', 147.81), ('type', 'veridical'), ('moviestim', 'fps_60/1159497.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.539999999999992), ('frames', None)])
187.1275 	EXP 	text_15: autoDraw = False
187.1275 	EXP 	text_15: autoDraw = False
187.1275 	EXP 	fix3: autoDraw = True
187.5784 	DATA 	Keypress: equal
189.5741 	DATA 	Keypress: equal
191.5705 	DATA 	Keypress: equal
193.0919 	EXP 	fix3: autoDraw = False
193.0919 	EXP 	fix3: autoDraw = False
193.0919 	EXP 	movie: autoDraw = True
193.5675 	DATA 	Keypress: equal
195.5723 	DATA 	Keypress: equal
196.1771 	EXP 	movie: autoDraw = False
196.1771 	EXP 	text_15: autoDraw = True
197.5729 	DATA 	Keypress: equal
197.9443 	DATA 	Keypress: 2
199.1727 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 4), ('start_time', 156.79), ('type', 'veridical'), ('moviestim', 'fps_60/1592727.bmp_pp69_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9799999999999898), ('frames', None)])
199.1886 	EXP 	text_15: autoDraw = False
199.1886 	EXP 	text_15: autoDraw = False
199.1886 	EXP 	fix3: autoDraw = True
199.5740 	DATA 	Keypress: equal
201.5771 	DATA 	Keypress: equal
202.5778 	EXP 	fix3: autoDraw = False
202.5778 	EXP 	fix3: autoDraw = False
202.5778 	EXP 	movie: autoDraw = True
203.5677 	DATA 	Keypress: equal
205.5724 	DATA 	Keypress: equal
205.6825 	EXP 	movie: autoDraw = False
205.6825 	EXP 	text_15: autoDraw = True
206.3992 	DATA 	Keypress: 1
207.5771 	DATA 	Keypress: equal
208.6681 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 4), ('start_time', 164.95), ('type', 'scrambled'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1599999999999966), ('frames', None)])
208.6829 	EXP 	text_15: autoDraw = False
208.6829 	EXP 	text_15: autoDraw = False
208.6829 	EXP 	fix3: autoDraw = True
209.5715 	DATA 	Keypress: equal
211.2302 	EXP 	fix3: autoDraw = False
211.2302 	EXP 	fix3: autoDraw = False
211.2302 	EXP 	movie: autoDraw = True
211.5707 	DATA 	Keypress: equal
213.5698 	DATA 	Keypress: equal
214.3129 	EXP 	movie: autoDraw = False
214.3129 	EXP 	text_15: autoDraw = True
215.0169 	DATA 	Keypress: 2
215.5683 	DATA 	Keypress: equal
217.2974 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 4), ('start_time', 173.04), ('type', 'scrambled'), ('moviestim', 'fps_60/1592372.bmp_pp89_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0900000000000034), ('frames', None)])
217.3129 	EXP 	text_15: autoDraw = False
217.3129 	EXP 	text_15: autoDraw = False
217.3129 	EXP 	fix3: autoDraw = True
217.5808 	DATA 	Keypress: equal
219.7145 	DATA 	Keypress: equal
219.7439 	EXP 	fix3: autoDraw = False
219.7439 	EXP 	fix3: autoDraw = False
219.7439 	EXP 	movie: autoDraw = True
221.5720 	DATA 	Keypress: equal
222.8571 	EXP 	movie: autoDraw = False
222.8571 	EXP 	text_15: autoDraw = True
223.5727 	DATA 	Keypress: equal
223.6893 	DATA 	Keypress: 2
225.5676 	DATA 	Keypress: equal
225.8502 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 4), ('start_time', 181.66), ('type', 'scrambled'), ('moviestim', 'fps_60/1593102.bmp_pp80_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6200000000000045), ('frames', None)])
225.8659 	EXP 	text_15: autoDraw = False
225.8659 	EXP 	text_15: autoDraw = False
225.8659 	EXP 	fix3: autoDraw = True
227.5682 	DATA 	Keypress: equal
228.8466 	EXP 	fix3: autoDraw = False
228.8466 	EXP 	fix3: autoDraw = False
228.8466 	EXP 	movie: autoDraw = True
229.5716 	DATA 	Keypress: equal
231.5731 	DATA 	Keypress: equal
231.9645 	EXP 	movie: autoDraw = False
231.9645 	EXP 	text_15: autoDraw = True
232.7330 	DATA 	Keypress: 2
233.5706 	DATA 	Keypress: equal
